# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Sep 28 03:48:22 CEST 2022 [seed=1664329699118]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
5000000	1.163291671388448	3.1817790705144313	0.9307781026679004	4.2282315555860075	1.7106463772507046	0.645639861864871	0.42798189803360576	0.4302827276670985	1.0930192094082187	0.051127850272754544	0.8102307480323361	1.862870688788674	0.8547855047954577	2.3359286990169292	0.07947944534018471	1.3452424684909836	0.4529885028560909	0.9095375458367333	0.25506320391160336	1.2185228166397548	0.6474179248540127	0.7835663640689758	0.7333036033063562	1.7330887982152003	1.0281025031869833	0.46101158816054816	0.6759114995060789	0.7201254726581181	0.07845008058780549	1.6460464394063645	1.2254237096397271	0.8817690367556071	0.29267310952492764	1.1807328879326733	1.2472459874036037	0.7930612545601453	0.05558411329863402	0.6293320615227443	0.9486897221194203	0.3966305932998619	2.169568173992668	1.3992102035708247	0.06642333108802032	1.0580203115319367	2.8900179923295743	2.811881563569479	1.3581641383349587	1.4069900461624258	2.518002837355668	0.4840516433661866	0.4585995111864883	3.497814779757	0.06296114246812853	1.0373606599227243	1.0156037258321104	0.29273635197288633	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
5500000	1.206434391151265	3.0684362317555367	0.7753355438442386	1.8905948715756697	1.6438023126844823	0.7590095920146015	0.11311698097818258	0.6527995776700191	1.1622167230104032	0.09219599803398953	0.6783102973649672	1.2219188992679315	0.7537223937533988	1.7224240189998754	0.19276577597467623	0.7937159975323448	0.7276301000024749	1.2267626005755057	1.7349889795850046	1.5110072483650299	0.3216331950732343	1.070144735241231	0.6881967888167421	0.6971408825117318	1.5237877527130081	1.2162776331740013	1.1089759011463354	0.28599188650636276	0.3225877454443372	2.246057764300136	0.4035350752749428	0.5765261821497519	1.3462015233882878	1.6049109746902217	3.4876440713330465	0.644433891717268	0.1598917676406057	0.5702432889177445	2.281333440260987	0.0043478985912088555	0.6807832683188303	0.8490011848175016	0.012046704561844264	0.5274057558507116	1.5072191403106663	0.4951690082245809	0.8347903669327349	0.4867490545051636	0.31831018336499284	1.2049341244894216	0.3964427760350809	0.3797211779519993	1.3101794025120168	1.338681877823224	0.005025876851447765	0.9812125529453463	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
6000000	0.6473264042604708	3.0909435090910136	0.23999006134957077	0.09665297930938108	1.4306462087280145	1.1308978309087014	0.3597550116879236	1.0419596398414561	0.35619494773020954	3.724687330365482	0.5057845265671838	0.5608596361591414	1.028496997576829	2.031512839998501	0.5962313740651292	1.376280510724533	0.8313691012013456	1.4643559613812562	0.08769947577812484	1.1894592550065721	0.7461060251029985	2.146419559135548	1.6346499883220895	0.3426384386041669	0.38881003758531396	0.31699634067506127	0.17456849666759558	0.3515648735216081	2.47208111215617	1.7819636556822294	1.018635022021261	1.5393798842105928	0.5467445702181734	2.6646729832283036	1.52312951086933	1.2048042801361545	0.9205927940144673	0.30992686613444087	0.20348723711839972	0.6142486707988086	1.5955676431202888	4.078763982513954	1.0241587230315772	1.113359212512341	0.30600944945824443	0.29236005240412544	0.7233084013863202	2.610271945541799	0.05541217962122957	1.0665924474797677	0.44852504418681305	0.07762862966686093	1.5714263028286668	1.4853264236569355	0.7402682750425645	1.5481599225616898	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
6500000	0.9541104298147222	1.9239580380717856	0.5984862639757537	1.2954503197010907	1.435748549016502	0.40634106096055067	0.6097928196009463	0.3079771646571139	0.43577933184147677	1.2748197149477662	0.4590061204814503	0.11478692349861287	0.5196785081297803	1.274270079797462	0.3584199764000013	0.15844441763594797	0.5736897326692231	0.7906593284919603	0.3299607389120912	0.914899821556956	0.42612447226909783	0.8120366288250506	1.0804268363687435	0.04663931104760574	0.12376634663085544	3.6860365070168415	0.9709589337560827	0.9094585718668543	0.8551709589187171	2.04852462476581	0.607358024123399	0.25380396738147604	1.80953010515681	0.12834570820822686	1.1962287980947586	0.4903677323876227	0.28440344620063346	0.805692721447238	0.5447662182199156	0.7497887821100128	0.20716297169677625	0.17163417713318385	0.6513137882492537	1.2654922767755217	0.07277779796796732	0.11586564905005066	1.5745561113908753	1.2962618984831746	0.6511319058068941	0.49189554428437976	0.19261089247502122	2.100892363828786	0.13783259175818616	0.3292809604890045	0.4185278454541828	0.5101067891157645	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
7000000	1.194490924608789	2.6916542326422834	0.3309796617146579	0.09330241486705446	1.636636151257381	0.21187051738295132	0.3295870519921305	1.015349975786815	0.9124347767442046	0.18629508855542745	0.4288308858826406	0.0328691310997269	0.7837668402946261	2.2202601964621507	0.30741247220094986	0.13496808276757005	0.9962684826026567	1.1819409676780768	0.3743682713775933	1.3961247562406205	0.29469511264984	1.2750123451553246	0.09684652498865637	2.79146961146551	0.8242282024383292	1.3560126445406497	0.3247112614336363	0.09351340373889823	0.3636681604837246	1.8556734094867224	1.256454130539906	2.5186458167626546	0.10560803093361386	0.024384327030796578	1.2125740227438842	0.569551805341331	0.34791575382446976	1.2248503534198727	0.3576212371831379	0.38222328458963767	2.0215883906525676	0.8248075050886992	0.16917498715337262	0.9839279404146187	1.3461033210474027	0.18421273813618239	0.8345079526506626	0.9888133002640739	0.8789672019061209	0.6848651468084896	0.33979926357859175	0.6722977004897172	0.24456148026491228	0.586051073002218	1.203194710796601	1.9625897982497884	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
7500000	0.43936476434769034	2.5218845863094543	1.0821798026787015	1.1727196487771148	1.285757724488163	0.527969264235276	0.05546712903585639	1.1067507639846241	0.615003076043039	0.13801530668978182	0.7062163313494203	0.667540701121493	1.2530606172346408	1.1930044896953382	0.23933367220929047	4.558921438152241	0.8630403652965067	1.9006616832371301	0.09700412367009033	0.554381488181837	0.9191602856896103	0.719709846494323	0.03456632617414909	1.035743526200244	1.4135202762429901	0.3770993870128593	2.2059135782367045	0.0471897862037603	0.20658927140254835	3.10034630176917	0.8085939672756707	2.7218356680859426	0.5679295114716991	0.15455075704158386	1.5413695555323637	1.2095347264005119	0.04872952504347888	0.49906696059622624	3.1570797938700332	1.225998170622298	0.12913287960086395	0.06273937042151462	0.5823765730562668	0.8765873180767773	1.2130104081507964	0.9704022097551501	0.13445229082764715	1.5188465985863293	1.2460582206350166	0.9398651857407673	0.550032780012787	0.04903136780449577	0.30400927856497884	1.744999260621485	1.186431037478506	0.8874516868474217	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	25.0
8000000	1.0983357570292942	3.6415631621457765	1.0166949284758997	0.6722083481462126	0.9665949054721243	0.9820724549467239	0.05534466080246199	0.9130035865153752	0.49047204788980864	0.4266217087804794	0.28450003556558195	2.7372731785615354	0.3651379603815553	1.2889731160651627	3.696865616959654	0.9922722236845342	0.5535851696061179	1.8902912715131526	0.06336499255840389	0.09656333426147727	0.619982332386117	0.32779709784857375	0.7921277069552817	4.633736754509801	1.651552894150774	0.01333232575790029	0.19869391247847729	2.434262878179714	0.18976727756526415	1.494462701440889	1.1715041225347937	0.6742274496074013	0.4709420404005499	0.18185952004529454	1.8108448474545777	0.4884949206650143	0.11383250284307991	0.07807890650684476	0.500787852204566	1.120426241000511	1.6416107568059355	0.9635867226129121	0.5594144771631372	1.071980038662484	0.27864255200303284	0.4542707719750227	0.18537392474714065	0.29121661624828166	0.8411910445447577	0.7168409264964204	0.04912363482791565	2.1760191732874294	1.205965402960065	0.8094615576602265	0.7664956568515215	0.915705547172295	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	30.0
8500000	0.7628354974581005	2.5764713145166174	0.9690023985924332	0.5814205062516442	1.2529118241755854	1.0115035616387966	3.9631949220582907	0.4189431480359656	0.9306476026038121	1.3220366834237103	0.5785786721827167	0.3635998130540893	0.607689508315716	1.8397156506688215	0.15870439981262924	0.3215304083641461	0.6998998903782415	0.9070727468172389	1.6711394039715246	1.185422769955484	0.45763059389323674	0.624801791532129	0.217990630114038	2.180517076674563	0.4172680964188882	0.20621380073817308	0.5088118098985925	0.7657665683042382	2.9295921125322297	1.6082922207026702	0.7045328107903123	0.41478784559157345	1.333395194078367	0.3434858612631369	1.3744149814535653	0.5865009192920926	1.1250308967686498	2.452075744640171	0.03882657244532315	0.19329303340796428	0.15292639907329633	0.47474215692318217	0.6271656947784969	1.2228973099469038	0.3803871161497635	0.5816001994436772	0.12024184867042481	0.9586865592983422	0.12229783644460265	0.4461294547841231	0.49119039681568855	0.9141515202207985	0.30706778996490824	1.4051632305420367	4.956276284387901	0.6790948356258873	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	25.0
9000000	1.9532699604701103	3.2460641187640933	1.250644530864129	3.6227899150075746	1.241831319072453	0.7314769758951398	0.17422150082735496	0.3630947567418483	0.7260842961717584	0.366243971946715	0.32395739847770716	1.3233120111818661	0.7329742875952602	1.6108571198508654	0.5410486626726674	0.9173012850810949	0.31448037242780363	1.506859697004319	0.28017446062780593	0.5792324941189417	0.693894683931804	1.2324366234528585	0.1562268765772878	0.35410290119637317	0.5909339607888437	0.10213544780572409	0.3038791506198357	0.3613090659248423	0.9267388912030806	1.7467861443745736	1.6225553696776123	0.5564733951121021	0.6271817180047027	0.5551563876116906	1.0517211272635831	0.8410036137225824	0.775917451917203	0.11356809190049856	2.0606984092295875	2.378210798579223	0.16629431349552284	0.6248122660680596	0.03639663203751402	0.9153345105684804	0.9409481810911954	0.41521481750348005	0.7172574896697149	0.3628511135982526	0.8816921036088131	0.884586381070608	0.8209413081717624	1.7012648108436743	0.019183460668184594	1.0258806321941423	0.7736090125279098	0.024564254226546747	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
9500000	0.7967878642972772	2.6836006049183614	0.030084781391177567	0.2981397376866863	1.3995258125374737	0.6749772068147281	0.18756007467402705	0.9249709292376406	0.9085062595822482	0.42699962300131067	0.16020375134082834	0.3861384064955274	0.5913404167362143	1.9232020131784153	3.2017359074147484	0.1812671523261773	0.6192410681650362	1.2653116833991487	1.4110940363559967	1.5245463514292799	0.349367035804442	0.014630696703762035	0.6471147791751665	3.0985805337224	0.11826432343624561	0.24031286455234305	3.0011144083887635	0.6507481494387164	0.8539885151203099	2.5991990890654284	0.8074684752469571	0.6544726734632469	0.4404699270560094	0.02747126420766931	1.3549981336362908	0.8116125328791132	1.6293676456889616	0.2533951929208573	0.39882915961728777	0.9696254612190511	0.45801858957069824	0.9106867363032061	0.04529747016142672	1.2680836550790973	0.9731177682207687	0.21814073671139078	0.1304339732055439	0.26682508253018505	0.7775616651704534	1.2068832290556957	1.0049580685359296	0.6039328882448297	0.2978955481203803	0.7521886867203454	1.4677700329544772	0.791921524193692	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	24.0
10000000	0.8261772838751067	2.498363842868439	0.921384411222115	2.1127667565250268	1.0702823944373592	0.8670327150254941	0.4977462214355992	0.5918949986863847	1.134993186887574	0.07001806548266276	1.0797754682673384	1.5544544130164084	0.7836641003114807	1.4899998278757698	1.6281117207354538	0.05690946921358723	0.39927490222782824	0.7774479749544092	0.14019692888539823	0.6368885179422575	0.20362214523001992	0.8794974436991521	0.5026075580350524	0.11112061462098904	0.2192402621981919	0.38309897073517457	0.7940358280172359	2.878375844992444	0.4192492137416781	1.6897079876000667	1.1217410882247938	0.2186253996092237	1.817706282243634	0.44638503046782324	0.5777055459089513	0.19659407283448851	0.036407564219917636	0.7879070103262077	0.39657416364099524	0.32374384905014125	2.5894133311101086	0.15773162714106312	0.09628336297959725	1.4522403800866646	0.4554418208029794	2.049672320333924	0.10204727158975463	1.1981865052239717	1.0746637527337641	0.4414307517144119	0.0435555684716448	2.7971994514236425	0.6734659613598064	0.7150483192392971	0.6714756727988275	1.095545209709936	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
10500000	0.9168597614168106	3.2178058002725294	0.4885419002330784	1.527934700738186	1.3698620706903641	0.3752164144772003	0.1473861684869374	0.4637010099255639	0.799210278749605	0.021401439606462836	0.10339506326867169	0.4081286522146735	0.48027705439035373	1.6778726082399165	1.5763553445643967	1.213141172577204	0.6159130203030656	0.9954330136960462	0.17656119860864422	1.623055844566597	0.6809024102293468	0.2768378487736728	1.6607568226136695	0.21608708648771094	0.0363256996492418	0.24844269045490697	0.6527594891896117	0.20149857037700386	1.3085209135231515	1.3040405199179843	0.9391717566640604	0.3956780582489589	1.013264159097133	1.8424936688828024	2.05153644365074	0.7083845715885014	0.03952877437284786	0.7386257005468194	0.9105491308663277	2.2310452135204555	1.253098673613757	0.3312346277244798	0.007084730437693552	1.4919019896412993	0.5575991950993964	0.901759097095562	0.016479588984862164	0.47121563281705114	0.3667428204595741	0.6032545864518202	0.3388051548738882	0.38392499466422003	0.2931621253233769	1.0690732658805369	0.7999870531693524	0.11875243421574562	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	22.0
11000000	0.4613041613304143	2.581319256240124	0.8263117280603006	1.5434694056975347	1.344692881790913	0.15778395733321868	3.6740638422540166	0.6032400088875824	0.6591321280774214	0.16126751703718709	0.9706405343831817	0.6518770007643736	0.432015968784371	1.47378079334424	1.2573075145663135	0.22784619565089703	0.6964528427968667	2.1753946569826637	0.2925295887743368	0.7060488597068894	0.5649814023764808	0.3333371386681014	0.20360061188279008	0.5626797332111643	0.17037287107962745	0.3380335640511126	4.075613874211838	0.07096621301253439	0.49590690645325075	1.526724233600241	0.6691569886966636	0.03392791767273392	0.24505205901089624	0.2646776768500824	0.814501337597552	0.9154022134735432	0.729917502421194	0.9174369397276255	0.009297451352304892	0.6483715734064962	0.9064463381722144	2.517642160626239	0.08360020209895982	1.3817709073987106	1.1055313693846331	0.7432023784320332	1.7444297606731474	0.4031037318034281	4.436932061710826	0.6328354515205334	0.7078005466822743	1.5300640001209027	0.8578996344737665	0.8077275797985297	0.42713296023745273	0.2810917751728589	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
11500000	1.596040469577011	3.6874870460704936	0.3162785799525844	0.5070726899139408	0.6497450390672264	0.27130466030903017	0.5320778245544935	0.8227048124495555	0.5343485902132504	0.260762073241394	0.6915998920271269	2.225153596192705	1.212211639672502	1.6511465766818507	0.40031551325780046	1.066154920551004	0.9925062985189926	0.8243581117388697	0.19411424241406144	0.6136739787294192	0.7786066012778461	0.8839512007477986	0.547479129528501	0.5339284200427249	0.24242007864064058	3.4352749320441918	1.3496820787019235	0.2602207636043116	0.6744235975456853	1.613523067131774	0.5715936577371381	0.31195016238987894	0.3477953968522194	0.5813634613278146	2.1567834264676726	0.917633691378806	0.0014200109468449202	0.7349870590769609	0.4491279645091519	0.7261135793523786	1.2572803529209782	0.1728358212310571	0.29436308199381667	1.513210371966172	4.833403035877078	0.28086536182286087	0.4725648064200913	0.5800531378254058	0.20747144568525708	0.8105249631983954	0.6541929389543395	0.12512318724510404	0.4636667646130287	0.6084673357574057	1.344294732497317	1.672630911160694	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	25.0
12000000	1.040945734827799	5.506680849805442	1.4045112473003516	0.14631513674409852	2.3744035536717094	0.7474623594760275	0.7917671408223297	0.5680790580472495	0.7981934905586188	3.120506070973223	0.9313319315172629	1.5986494018894064	1.8160923312536228	1.9386691873256152	1.3805296902157556	0.4962349449410609	0.5849226504319004	1.613660884288505	4.308539033747988	0.1426248574794676	0.3723540650939139	2.795115156003254	0.6889308635346366	0.29788711314823063	3.868737068023048	2.0163312336556327	0.2798296117935838	0.3543074049896711	1.600032332078959	2.6470795042236097	0.768909099237635	1.9775644136439519	0.8335999051905804	2.267916049867879	1.7903312771878517	0.9431378766761473	0.12560525912215503	0.7909918128534924	0.6141899753998331	1.296322740904532	0.6570915285949644	0.02281769090023128	0.1096428224881661	0.6920617713504404	0.8875019359682734	1.9482231496462536	0.1603954528214244	1.0500541666277259	0.06299735220278362	0.723918688050391	0.5305026118852281	3.157150240545372	0.06393324952681685	0.937989368293737	1.1363697107386916	0.33233840560372785	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
12500000	0.9766828012852318	4.479990848223779	3.6049788923548047	0.01213685202039201	0.7618248662726195	1.0963983034435902	0.5960882394606078	0.7119497374302773	0.7033142807989757	0.058260027655497516	0.37813666798365086	0.0485220556103522	0.9357235179070436	1.96619114877807	0.27650214690479513	1.631668356225685	0.8550730320045679	2.2144025626653034	3.3107022281896548	2.214656061009577	0.5369545024766676	1.1121073107633974	0.4019423982249536	1.3380919181853308	0.11475382372906993	3.173334454734609	0.5715167001446182	0.16239867317267742	0.21475678649877863	0.9620820474039781	2.65078517946358	1.6007809327381552	0.7039923505502732	1.8108459849032057	1.6396992556175916	0.6543176439140245	0.9986177100825735	1.0311193648825636	0.45724374760671405	0.8960132385810706	1.3894459163601118	0.026957734234536908	1.0377932440911508	1.0940701367744583	0.15397488095041775	0.10778477751048267	0.27962337975027035	2.4328294041905982	1.0922746097482212	1.007492379649774	0.3557402081187458	0.1830768903958014	0.3489763694815794	1.0845368428262927	0.49302776757121636	0.18906036496922354	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	24.0
