# BEAST v1.10.5 Prerelease #23570d1
# Generated Fri Feb 10 11:10:10 CET 2023 [seed=1676023809488]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
4700000	2.3385517734110497	5.551200116054926	5.880101993968596	0.46198823219527635	2.059983669600062	0.6924700177937668	1.4877346818786088	1.3264086121256364	0.7604394474059297	1.0018654662817095	1.7306673123213223	3.1383919508174163	0.05223027596104942	0.4415724928461475	0.27321958449179795	0.5695928344821113	0.6781120051306551	1.3274089771881554	3.40405705703034	0.775189655904613	0.2185607432261275	0.5635388808283429	0.9172566247788849	1.808531202548824	0.29976890840988085	1.3963575306742397	0.4645784790699179	0.7543247631947745	1.288328961363811	0.44199871603142216	1.5669772546268739	2.721656664370344	0.31761639731032454	2.1719647377691027	1.1694469877525868	0.4006514865712911	0.671676764190056	1.5461661741847033	0.5661477109127134	0.05685822221179104	0.45554023759186735	1.3637480075650625	3.1570091090220496	0.7114948241076061	0.5388349837278867	0.621693891616258	2.100388101357069	1.182340153016708	0.4496370309173145	1.4506118859222523	0.0935875018293916	0.11052521694980998	4.100369594855617	0.37783740692997575	0.5391799522536049	0.3853718573071677	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	26.0
4750000	1.8899146747034279	3.195451243650793	2.985948247595155	1.458735866833789	1.5161687185289032	0.515378038236451	1.688626535058636	1.0471852337464793	0.24423797409366915	0.46462186023518176	0.8749486265738459	1.0692008263004342	1.6961789375169527	1.4726348536207758	0.43447493320610825	0.80367789648254	0.9465238456396133	0.17231330887683846	0.315576053245475	0.4584778285907527	0.3295023506467625	0.6738720745630377	0.5397294279020085	0.8778142802465021	0.0495399750458206	1.4378193872597675	0.7561326633076643	0.7145721805379499	0.7354305605604627	0.629563399115564	2.1263559268907937	0.22959344439834903	0.5977528437069107	0.47415351223681246	0.7255753770959158	0.637043707140101	0.3808728126036134	2.0881839100725346	0.4325946173978783	1.1894915863943951	0.30478265810806043	1.3736390900450557	0.5864632074982009	0.9744081931139433	0.4341619181942999	2.178860529493883	1.3554149061161498	0.9375133553123252	0.10507911560505474	0.9829916896378852	1.173564965179018	1.6094737592495418	1.9822709418223496	0.1866226349975418	0.24331465336498062	2.1323975763707472	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	26.0
4800000	2.6712473860233215	3.008596744505442	3.3562322444410686	0.07534780274707475	1.1686909596264914	1.0469073018696842	1.3772152344226958	0.880931309250847	0.851732981462292	0.2604862480896301	0.38888525295473375	0.8222750476205487	1.3868731344733178	1.853216065089944	0.59872304816872	0.44449583446770685	0.6839382988871329	1.4964024364177326	1.8089319402404818	0.7503255013209195	0.7882059579448093	1.0034077236390828	1.2328407900041063	0.57323545404111	0.11665946065426164	2.6296752663981047	0.5286207722594665	0.7111275288339842	0.5946108804726665	3.2722872535562093	0.5011977996421089	0.1209997610327004	0.9534574238091892	0.24322170013537037	0.6398822251203423	0.4203566105482912	0.18143991855547129	0.08638088296313272	0.6854852681080135	0.6702969414691712	0.38404260196495466	1.1421678417047092	1.749423110616342	0.9778743425657394	0.490415798250021	0.13822913387694352	1.6455257260121632	1.2919264249466802	0.08114771278964318	2.6800028498393056	0.06193206982384854	2.248960628564651	2.397910563757121	0.602086334393832	1.147063306062144	0.11025736538660766	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	27.0
4850000	1.8071549990867386	3.8512969396655587	3.8872112137835657	0.5702623606595026	2.0678214371088552	0.4708007434853566	0.6400584664686814	0.04235782820373076	0.32936159912644936	0.15113835009388377	4.3033327343039725	0.5420913486161195	0.4417603343123252	0.6685549253973632	0.22380048392029117	0.20497608232447462	0.07753708561438963	1.7151696418610176	0.3798660058059808	0.3042271647316949	0.4888618073512161	0.5740014190486258	0.5791298448542154	1.964370999101354	0.1119885097619761	1.1001426688408902	0.56218101909079	0.7290028484852417	0.030452646410624975	0.9898506843866852	0.8677488476495632	5.096169561051732	0.6605682671775457	0.22532872312399882	1.1376385279175927	0.2673027823032471	1.637489879464854	0.05761137578140239	0.409008925993624	0.39542970140219064	1.9449749423784535	1.1344950035527537	1.0981981757455852	0.8062266128974905	1.639952944334565	0.21432780997889112	5.212084720401851	0.7844658318389486	1.0287042403249795	0.8973387274627934	0.3341966935989009	0.17831390088846946	2.3586626811444487	0.9634837964135852	0.4635447719518968	0.5942073704485533	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	21.0
4900000	1.9612175784979295	2.890981117192679	2.376802333626022	0.8170729824960393	1.60109865467472	0.5525564820421023	0.7254266773521625	1.3263917891339787	0.29601127512683334	0.04992677537304796	1.2498062353811978	6.3328456538711055	0.03683292863738829	0.1259315929926484	1.243666834192947	0.5084186430095603	0.5695215592538813	0.10936581630734064	0.09343322435966771	0.7095508029867439	0.5446811161137675	0.5108169282320701	1.0958234731085155	0.22429867277406407	0.0160247161526776	0.9090617699654749	0.517069570471786	0.47864919341928747	2.6528429873081456	0.2380561211782784	0.38827655568559255	1.667267505602065	0.5173958715080439	3.631650823921532	0.5543793736604431	0.8723739761583855	1.8410551468502228	0.096592341361251	0.5318783861428735	0.38465107819572664	0.451913626955432	1.0951950051648787	0.3658238671682797	0.7127345656543199	0.6561838282940062	0.2225464104819339	2.043567283607852	0.9570823396772172	1.1557374322568796	1.351500609805953	0.4015510927808268	1.53299797314579	0.2765044700420587	0.6992244025146026	0.4715913893823992	0.7153559599098404	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
4950000	0.8317269293853001	2.6794250447099057	3.4717945074581174	0.27162664465645076	1.7589022850851215	0.5287473462619822	1.0613504147977324	0.532128914535453	0.30910954810600105	0.4448125056660902	0.5390951192920241	0.8072838031234835	0.10263836416098013	0.5509913827361634	0.37986035412676017	0.2840513201577541	1.4926104064403083	0.4819141197912524	0.5632484548253096	0.18176937254903844	0.07590364169062214	0.2828887428495242	1.069202474758326	0.8068350410375518	0.08820730755189118	1.4707679508731537	0.2932451578816768	0.29765559363209887	0.7918892638623	0.7266233901045958	0.3785562661709345	1.9010741254737298	2.7160275561817695	2.51434535648332	0.690115835557067	3.5180607065821974	0.13414721482909156	0.34586974300320167	0.663849140398351	0.30004313380171077	0.29132189476225595	0.6556698840940186	1.9143665232551483	0.44591425401070595	0.9408270219793353	0.4340686127071741	1.339618221903245	0.5696608131901066	0.40362237023167	0.3086302868755105	0.4724845652884518	0.22964809052263999	0.04034327355115256	2.7347298205461437	1.7575681020082836	2.435478017430956	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0
5000000	1.2782465123254036	2.7255005695508303	2.577586287839385	0.2463686271060128	1.4389841284839209	0.7789014165505023	1.1127544656992965	2.01023997205442	0.09357611073932487	1.531567547482739	0.12502920842819293	0.447096622496448	3.536510789228315	0.6129373963172353	0.4747211972195647	0.558510228893784	1.0508953945878767	0.06564591578030425	0.3947232965038931	0.5184724273654231	0.380921481674858	0.21493987617222576	0.390122663811611	0.33304703406812297	0.20957636603252222	1.7434132923824701	0.2185226588051375	0.7519359558660731	1.8851958251673737	0.6017068126844185	0.5869741833143908	0.3043271645793399	1.1973664314331791	0.7127220342036336	0.5938109782872711	0.25742813733551834	0.009468258252110477	0.024356419637628662	0.7446271923888254	0.4152475669267956	0.3545658952755706	0.7747005765345083	0.0918319237694736	0.6150271383318584	2.5609711560151083	0.6136364795992706	1.1534538538745887	0.6554970975859923	0.3697984301278649	0.8240951882000644	0.4025482188331479	0.4064846850684462	1.0433483759995155	2.279216460143631	2.2784527553892437	1.743898857300063	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0
5050000	1.343818888281165	2.833714524271494	2.817690757452057	0.38679863824407584	1.5951687472786056	0.4147673109397668	0.8431720465673521	0.42460823340943116	0.12943465931420356	2.112743711349906	0.15110020303738225	0.8933401493406333	0.7935460694428437	0.36138881177124027	0.3900095655354416	0.45676797516840506	2.2599186023262314	0.8732310890502358	1.106831974060353	0.5268514418050544	0.7808526494645576	0.6040061144626743	0.26382600189830535	2.2644851344472383	0.19805639492559718	1.7711312119954397	0.3754486259655572	0.44039836506970464	3.7539097168030957	0.3562033061233683	0.5559327883119092	0.2613290549530055	1.626440572760063	3.2829278965648108	0.41852301489875865	0.49429758139013147	0.8404193042401797	0.1659106133252578	0.42257831438871085	0.34876409187487695	1.669893223008151	0.9984796765615864	0.1718333041088747	0.316733266368885	1.2091307340861774	0.26383019429682747	2.4865925560478477	0.7662442873795564	0.06473719543569972	0.7708548133857421	1.7802863922015888	0.4189428886436466	0.3709438544496728	0.6345011347513461	1.108856087207978	0.11005027191561126	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0
5100000	1.3684393714202525	3.363995622938331	3.045656625742816	0.2542756899333091	1.7636200560060862	0.3440584341404519	0.8835885977423832	1.2169836937206684	0.12027228959350536	0.4169579407756865	0.6086901505170695	3.7356230464206264	2.2151467838066266	1.8221913142111732	1.008474940934073	0.7962517053275379	1.3623263104048142	0.5176351696311298	0.14219491410793564	0.598747749349531	0.4095147651831494	0.3621938731729977	0.7708973951636314	1.204777013668886	0.19086992763222013	1.6415291815265778	0.7281983213414702	0.30942493027692003	0.13527824269611033	0.7382961934832127	0.43380305347276976	0.6336925224705823	0.5146842809125848	0.3717740413348768	1.11216406062831	0.21021001435532835	0.7122409837495218	3.062416238371943	0.5372664736381981	0.5241893527951614	1.6347168224876634	1.1839691058202426	0.27205143202654947	0.9056023344322893	0.08641835813834603	0.45653260370692705	0.1321406024669329	0.8613093357367573	1.1045134860273578	0.10278270734902409	1.4487983328409793	0.2375220945646612	0.25057236370019864	0.1728798146051619	2.2924433721595423	1.5014858471354295	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
5150000	2.1029034784226073	2.1636778816426823	4.008930397045539	0.395310080453991	1.260127531768562	0.60820177770445	1.307606850666377	0.8211349896602165	0.17173299716463183	0.04802118820554766	0.840405304879005	0.763865961610673	0.10052350653588125	1.5274031076202856	0.5403589853530282	0.06322455511305397	0.5769931983526921	0.10628836034288024	0.1516569124187693	0.7561133513529867	1.2106542493725558	0.5475563294118325	2.135591137087856	0.26875127205308463	0.2563316235383604	1.6367375880121644	0.4426286379381986	0.33124642863549225	2.1592108081010015	0.7315625984627397	0.8492631314495301	0.0634310017409759	1.9339560148580817	0.43504138065467746	0.8217084432261511	0.8752614443122505	1.6408432063139162	1.3741618383681249	0.7338749961270942	0.12677537497318517	0.1541321320516619	1.526043795485144	0.2103202562163861	0.4118148304095078	0.2663146311163727	0.30242048814814154	0.4205444135873442	0.6434117350685599	0.30449502982970406	1.7534381796205885	0.6315127466040219	0.749733216380616	0.2854974693517843	0.8754492972204841	0.34813676914463926	2.042700228062148	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0
5200000	1.09512602959247	2.1864107911229835	3.1248371237488684	3.327130157958333	0.7870369697275237	0.5422642996686594	0.5791778490268469	0.9843192948394982	0.2986774398950312	0.0038718741689134934	2.5303977298073317	0.24864201035106823	1.995640429256616	0.3705822189406364	0.42576217993133675	0.6297130081317396	0.9154811740043391	1.658625842590731	1.3442147732443264	0.7137971861834753	0.0659340199753036	0.4925249859282351	1.621806766470601	0.09099763379500027	0.058240251448968675	1.5896281503173797	0.2443736066753351	0.2393495115153732	2.2668066685855814	0.5981436396428575	0.8412921837838783	0.42355361226988525	0.41081569598861645	4.595395893677408	0.4269840090925708	0.5590391374763596	1.4276752604167098	0.6681356154500341	0.30321388747452493	0.23579847907335977	0.34359658509985114	0.743230347329821	0.7959761773315543	0.5852004010046411	0.07988578542117541	0.15816221814473566	1.1781744487933485	0.9106607532563612	0.04997084448595795	2.686007909093049	0.2338611314823132	0.2498714706689487	0.8184662273555312	0.4763862978001781	0.39472693133187575	0.05466181288000831	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
5250000	1.1467171813400443	2.878183884359322	2.9774426535649727	2.0040145173717643	1.162894735939926	0.7283985968121044	1.149324289867467	0.09973906665227578	0.17463569281390923	0.08559377409179199	0.020290491554151042	2.158676716778107	0.6038450575813865	1.360981016061888	0.8177703589720287	0.6278564194086426	0.9125375768207618	0.2653721949357425	1.015221061014015	0.38972733849491853	0.033972621465122116	0.07477275384465709	4.169191145064624	0.36491681852118485	0.04419494660076455	0.8084576876033687	0.5244926218951683	0.28313579644199055	0.23875663499460847	0.23561225454412624	0.5561416375444357	1.1223180701360205	2.0222290455658496	0.8110335479946945	1.017059697667183	1.0158405603396834	0.4276219887954834	1.241764747851486	0.18919398505469887	0.2847093018138214	0.12986178822959502	0.3495822230462962	1.1203258421636821	0.6769940743618695	0.6548726779371975	0.7363549710259348	0.14625237164167199	0.7530073587779028	0.6040927784654315	0.620383037464522	0.030059761282689165	0.7690414557716524	3.734664994783265	1.1051071752247519	0.6087685338833642	3.7303383539867645	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	22.0
5300000	2.1940445461519005	4.234513764790868	4.150758316949137	2.906089865750831	1.7011777717207865	1.0958448958680567	1.8136525127415117	1.1040295816803782	0.43134035996302295	3.3117362081974817	0.9374352770949285	0.6482530150261094	0.25404770877514116	0.06302037146482435	0.506391064164623	2.32566163244538	0.6693178415523738	1.12789121281019	0.37377228116781647	0.4592281861158631	1.0543105337168421	0.7642892451586797	1.6496977182631607	1.9915643471140576	0.14579643205203438	2.2224404843326666	0.5617010587176472	0.5459251414425951	0.5541184362153537	1.3155019060444124	0.9138980101908736	1.0808723515681744	0.1326687875047027	0.5949911124694911	1.390888240972335	0.22016521085661558	0.1252210009133931	1.2960128342915187	0.2991178260564071	0.9442164703495456	0.018616411174672675	1.5525669141539937	0.6868659549730347	0.9010856495190644	0.1121821893056444	1.148137516096697	1.3323408925942508	0.7177593534566433	4.42567402975893	0.3532325705564487	1.0379292504386008	0.4429222462715715	0.13495500779619257	0.9987955240765758	0.031479969707843676	0.9553727958282966	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
5350000	1.2465017800037042	4.975139190816425	4.845303298814045	0.47367935530920696	1.390221955592314	0.4983442662300811	1.6863722698692174	2.1483511252531935	0.6329799485865968	5.47038540851542	2.073336677991557	1.4101259608168013	0.22384480849115904	1.0100262923950842	0.3014013388809854	0.36190462341963014	1.285542093432127	0.05464740399689082	0.6091752764955832	0.8954612893617139	1.1327887767712306	1.0595755401688864	2.1267549104612034	1.0618642411367671	0.2696830274423337	2.267792406994627	0.7115683575572629	0.6149884679093868	2.3568630560192765	0.6856550812968367	0.7135892213091128	1.1514554664797396	1.4242967125991077	1.0941551312270816	1.2465163087214506	0.45903092343766827	1.2077682751378789	0.7812403122224572	0.700795756229537	0.6740531647651933	0.34107024642012757	1.0108996418410696	0.055718354209576916	1.1108878810349	0.3002828024278982	0.2972925192925779	1.7615765426550265	0.9850680787527204	3.2966610120400617	2.2619815189968495	0.9650010274279461	0.9226743476115352	0.042623166889509026	2.2839178659693666	7.412979435556626E-4	0.07088379509469346	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	24.0
5400000	1.8953973704697595	4.189905661647568	3.1424924160350196	0.2149611861873333	1.5389170601435214	0.9888536837462079	1.6024474859572946	1.1845515448016384	0.3048876392461643	1.961774174512462	0.46252359089796047	0.7541143759485878	0.5732361980320623	1.7879775665590159	0.6333387809768403	1.3413120621705694	1.853187607054712	0.848549746583002	0.5505101433225841	1.5983545503330858	0.3826399999465946	0.5898278297988154	0.4962881622180662	0.4229089132806182	0.14700937182017346	1.5178411180404057	0.5138777031964987	0.4798175037462146	0.3233730066104192	0.9179085841745965	2.0975819672576006	0.2787803407997031	1.0474241973963407	0.22349301794675716	0.43481863364616213	0.1654675056435111	2.5137497758530603	1.216025567699453	0.4858309563218664	0.20982528688326849	0.5275864870923568	1.4465943183805696	0.009070276417008272	1.154221426483539	0.5368259079143687	0.3804859452125453	0.612498113982274	0.2960003683801799	1.594416576888459	0.5044831813430917	0.5584448953938272	0.9385046328063031	1.1189767394385106	1.32288277668183	0.10884257126163817	0.03348617891182617	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	26.0
5450000	1.370076900960498	3.419203691391789	2.768743767116607	0.2532370988636716	1.5247879762809504	0.9807603441019194	1.2157292112799527	0.30741631262405655	0.6652629790941581	3.434808913316352	0.06728887530024318	0.5515085342331842	0.9678707689812669	0.13161149081487858	0.9638493895975814	0.7288324907638926	1.0050616374671169	0.2318264670689887	1.8046602133995948	1.0810470396053886	0.2347684042426056	0.5553333833292512	1.017315759859731	2.571177807910874	0.33305445532649003	1.099248696723257	0.3003708971310833	0.4804563694758988	0.7754299886085918	0.3237017825285057	0.17099276769615573	3.1947371397687427	0.3058167220099792	0.2579564584314228	1.0320571161603094	0.5826960406204468	0.6980745610212082	1.0789023808219356	0.4952409421982869	0.035587293720846916	0.22430554539162015	0.6255917408295614	0.17634898122945625	0.6092480335409081	0.15691882028417975	0.7918765308234	0.3179242555120924	0.8549983858546243	2.179132803593839	0.4039554232282176	0.784951218500573	2.899559816426841	0.5905551466800201	0.5497805539210306	0.1267966575893668	0.008547777137991102	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	25.0
